1.935661000000000058e+02,-2.033653509652904745e+02
1.935662000000000091e+02,-2.034055240268406806e+02
1.935663000000000125e+02,-2.034330581246175882e+02
1.935664000000000158e+02,-2.034830249165917166e+02
1.935665000000000191e+02,-2.035148659021130584e+02
1.935666000000000224e+02,-2.035591062035236689e+02
1.935666999999999973e+02,-2.035815884225571324e+02
1.935668000000000006e+02,-2.036414150531014968e+02
1.935669000000000040e+02,-2.036571422338733157e+02
1.935670000000000073e+02,-2.037063837994273285e+02
1.935671000000000106e+02,-2.037430234126962318e+02
1.935672000000000139e+02,-2.037796511493033620e+02
1.935673000000000172e+02,-2.038142727670502836e+02
1.935674000000000206e+02,-2.038549962549904535e+02
1.935674999999999955e+02,-2.038882947216677621e+02
1.935675999999999988e+02,-2.039271805503083215e+02
1.935677000000000021e+02,-2.039654698296197921e+02
1.935678000000000054e+02,-2.040016791830420289e+02
1.935679000000000087e+02,-2.040393455109249885e+02
1.935680000000000121e+02,-2.040738280712344874e+02
1.935681000000000154e+02,-2.041095817132876107e+02
1.935682000000000187e+02,-2.041483087276558592e+02
1.935683000000000220e+02,-2.041905911758392449e+02
1.935683999999999969e+02,-2.042130154693146267e+02
1.935685000000000002e+02,-2.042654218653192970e+02
1.935686000000000035e+02,-2.042940335689401650e+02
1.935687000000000069e+02,-2.043231355748410181e+02
1.935688000000000102e+02,-2.043745620766542288e+02
1.935689000000000135e+02,-2.044052446922576110e+02
1.935690000000000168e+02,-2.044286875921728495e+02
1.935691000000000201e+02,-2.044873921346380428e+02
1.935692000000000235e+02,-2.045062663206780087e+02
1.935692999999999984e+02,-2.045515479589675465e+02
1.935694000000000017e+02,-2.045792690200788684e+02
1.935695000000000050e+02,-2.046227408464351640e+02
1.935696000000000083e+02,-2.046572038327587393e+02
1.935697000000000116e+02,-2.046909158330162199e+02
1.935698000000000150e+02,-2.047286979721645821e+02
1.935699000000000183e+02,-2.047586389455520930e+02
1.935700000000000216e+02,-2.048042840074346884e+02
1.935700999999999965e+02,-2.048302016317804259e+02
1.935701999999999998e+02,-2.048736440627031925e+02
1.935703000000000031e+02,-2.049089208252365211e+02
1.935704000000000065e+02,-2.049323440614980996e+02
1.935705000000000098e+02,-2.049866858181886187e+02
1.935706000000000131e+02,-2.050011170515863341e+02
1.935707000000000164e+02,-2.050551474314682707e+02
1.935708000000000197e+02,-2.050830447447603433e+02
1.935709000000000231e+02,-2.051114551937428416e+02
1.935709999999999980e+02,-2.051570718498051917e+02
1.935711000000000013e+02,-2.051923214240183029e+02
1.935712000000000046e+02,-2.052184257225699753e+02
1.935713000000000079e+02,-2.052551156526408249e+02
1.935714000000000112e+02,-2.053000494575052812e+02
1.935715000000000146e+02,-2.053309032861823198e+02
1.935716000000000179e+02,-2.053535593505617385e+02
1.935717000000000212e+02,-2.053996474641643886e+02
1.935717999999999961e+02,-2.054356206106986633e+02
1.935718999999999994e+02,-2.054630695808035910e+02
1.935720000000000027e+02,-2.055080491650597025e+02
1.935721000000000060e+02,-2.055261671540447708e+02
1.935722000000000094e+02,-2.055786492666992729e+02
1.935723000000000127e+02,-2.056033504298713410e+02
1.935724000000000160e+02,-2.056363168086251960e+02
1.935725000000000193e+02,-2.056795916240757265e+02
1.935726000000000226e+02,-2.056969948341181578e+02
1.935726999999999975e+02,-2.057469662107775150e+02
1.935728000000000009e+02,-2.057761620336508486e+02
1.935729000000000042e+02,-2.058053891299684608e+02
1.935730000000000075e+02,-2.058432175577605108e+02
1.935731000000000108e+02,-2.058762013527278327e+02
1.935732000000000141e+02,-2.059016016833941194e+02
1.935733000000000175e+02,-2.059507119003242224e+02
1.935734000000000208e+02,-2.059671307065984251e+02
1.935734999999999957e+02,-2.059975220320425535e+02
1.935735999999999990e+02,-2.060322850586702543e+02
1.935737000000000023e+02,-2.060728946290260239e+02
1.935738000000000056e+02,-2.060853276539898502e+02
1.935739000000000090e+02,-2.061117638653442725e+02
1.935740000000000123e+02,-2.061381808982334860e+02
1.935741000000000156e+02,-2.061503566058521528e+02
1.935742000000000189e+02,-2.061592965246684344e+02
1.935743000000000222e+02,-2.061464330521833404e+02
1.935743999999999971e+02,-2.060936886203155325e+02
1.935745000000000005e+02,-2.060244923031441999e+02
1.935746000000000038e+02,-2.058828656681984057e+02
1.935747000000000071e+02,-2.061281257744772120e+02
1.935748000000000104e+02,-1.950649181242207533e+02
1.935749000000000137e+02,-1.736184943649231229e+02
1.935750000000000171e+02,-1.675626922151812721e+02
1.935751000000000204e+02,-1.700668724759520387e+02
1.935751999999999953e+02,-1.840034708011216935e+02
1.935752999999999986e+02,-2.054858138794961349e+02
1.935754000000000019e+02,-2.072933127273035723e+02
1.935755000000000052e+02,-2.071222705025826372e+02
1.935756000000000085e+02,-2.070044978768637520e+02
1.935757000000000119e+02,-2.069302303416901907e+02
1.935758000000000152e+02,-2.069325104206949675e+02
1.935759000000000185e+02,-2.069083566672805432e+02
1.935760000000000218e+02,-2.069195311412014178e+02
1.935760999999999967e+02,-2.069448624092170235e+02
1.935762000000000000e+02,-2.069524123796018102e+02
1.935763000000000034e+02,-2.069996691823512549e+02
1.935764000000000067e+02,-2.069997913845934931e+02
1.935765000000000100e+02,-2.070514168318125883e+02
1.935766000000000133e+02,-2.070634671077129383e+02
1.935767000000000166e+02,-2.071083543632732926e+02
1.935768000000000200e+02,-2.071266850381982181e+02
1.935769000000000233e+02,-2.071700732500677873e+02
1.935769999999999982e+02,-2.071827090576736623e+02
1.935771000000000015e+02,-2.072335034646513066e+02
1.935772000000000048e+02,-2.072579278602574107e+02
1.935773000000000081e+02,-2.072838102743019419e+02
1.935774000000000115e+02,-2.073232907240025042e+02
1.935775000000000148e+02,-2.073475360067660063e+02
1.935776000000000181e+02,-2.073922135949133292e+02
1.935777000000000214e+02,-2.074109510920637547e+02
1.935777999999999963e+02,-2.074467505725088188e+02
1.935778999999999996e+02,-2.074863357377096236e+02
1.935780000000000030e+02,-2.075057108279451370e+02
1.935781000000000063e+02,-2.075450389644853431e+02
1.935782000000000096e+02,-2.075794908634906051e+02
1.935783000000000129e+02,-2.076059709704775571e+02
1.935784000000000162e+02,-2.076356994271414464e+02
1.935785000000000196e+02,-2.076749678434463817e+02
1.935786000000000229e+02,-2.077046457576778948e+02
1.935786999999999978e+02,-2.077388102450520933e+02
1.935788000000000011e+02,-2.077577175548732953e+02
1.935789000000000044e+02,-2.078033487685500234e+02
1.935790000000000077e+02,-2.078351866620561736e+02
1.935791000000000111e+02,-2.078513236490039731e+02
1.935792000000000144e+02,-2.079061218424157289e+02
1.935793000000000177e+02,-2.079159128417916804e+02
1.935794000000000210e+02,-2.079659310082696209e+02
1.935794999999999959e+02,-2.079806038405963591e+02
1.935795999999999992e+02,-2.080228558907116394e+02
1.935797000000000025e+02,-2.080583193117933263e+02
1.935798000000000059e+02,-2.080719578571445254e+02
1.935799000000000092e+02,-2.081200190071481870e+02
1.935800000000000125e+02,-2.081518407219153062e+02
1.935801000000000158e+02,-2.081664565584900402e+02
1.935802000000000191e+02,-2.082209459634144082e+02
1.935803000000000225e+02,-2.082273633886277651e+02
1.935803999999999974e+02,-2.082878299468999046e+02
1.935805000000000007e+02,-2.082847138686723838e+02
1.935806000000000040e+02,-2.083478349762781647e+02
1.935807000000000073e+02,-2.083588035413825992e+02
1.935808000000000106e+02,-2.084000217716112786e+02
1.935809000000000140e+02,-2.084270141986971794e+02
1.935810000000000173e+02,-2.084507143886364986e+02
1.935811000000000206e+02,-2.084989197585188663e+02
1.935811999999999955e+02,-2.085209034736471381e+02
1.935812999999999988e+02,-2.085404911746065011e+02
1.935814000000000021e+02,-2.085924196833856001e+02
1.935815000000000055e+02,-2.086117322988615399e+02
1.935816000000000088e+02,-2.086405262996938177e+02
1.935817000000000121e+02,-2.086802082458469272e+02
1.935818000000000154e+02,-2.086998038431986231e+02
1.935819000000000187e+02,-2.087417715929163933e+02
1.935820000000000221e+02,-2.087639539765453662e+02
1.935820999999999970e+02,-2.088028895397216615e+02
1.935822000000000003e+02,-2.088203300615470823e+02
1.935823000000000036e+02,-2.088626945665879759e+02
1.935824000000000069e+02,-2.088948459512777731e+02
1.935825000000000102e+02,-2.089115147626297926e+02
1.935826000000000136e+02,-2.089606646818214415e+02
1.935827000000000169e+02,-2.089747353684872735e+02
1.935828000000000202e+02,-2.090091368221388279e+02
1.935828999999999951e+02,-2.090486070815814514e+02
1.935829999999999984e+02,-2.090679920046232212e+02
1.935831000000000017e+02,-2.091069313224382995e+02
1.935832000000000050e+02,-2.091267417263410948e+02
1.935833000000000084e+02,-2.091691698406114028e+02
1.935834000000000117e+02,-2.091920568993604661e+02
1.935835000000000150e+02,-2.092218125482016831e+02
1.935836000000000183e+02,-2.092552095088081217e+02
1.935837000000000216e+02,-2.092843287554109111e+02
1.935837999999999965e+02,-2.093179830195309989e+02
1.935838999999999999e+02,-2.093288767740480125e+02
1.935840000000000032e+02,-2.093992585584969106e+02
1.935841000000000065e+02,-2.093861816905685771e+02
1.935842000000000098e+02,-2.094406627347482583e+02
1.935843000000000131e+02,-2.094598566527425874e+02
1.935844000000000165e+02,-2.094971655014313114e+02
1.935845000000000198e+02,-2.095265030554140822e+02
1.935846000000000231e+02,-2.095431753679473843e+02
1.935846999999999980e+02,-2.095970117529008405e+02
1.935848000000000013e+02,-2.096047690332948434e+02
1.935849000000000046e+02,-2.096409180586964567e+02
1.935850000000000080e+02,-2.096797205348593991e+02
1.935851000000000113e+02,-2.096941213786244589e+02
1.935852000000000146e+02,-2.097416110072028346e+02
1.935853000000000179e+02,-2.097529030899025884e+02
1.935854000000000212e+02,-2.097931401274119310e+02
1.935854999999999961e+02,-2.098281830819892093e+02
1.935855999999999995e+02,-2.098409972417282745e+02
1.935857000000000028e+02,-2.098804740806954214e+02
1.935858000000000061e+02,-2.099165953507318818e+02
1.935859000000000094e+02,-2.099272852508646565e+02
1.935860000000000127e+02,-2.099727822935018935e+02
1.935861000000000161e+02,-2.100042811402352356e+02
1.935862000000000194e+02,-2.100105818455606652e+02
1.935863000000000227e+02,-2.100713192965280314e+02
1.935863999999999976e+02,-2.100763503482671410e+02
1.935865000000000009e+02,-2.101158765228121581e+02
1.935866000000000042e+02,-2.101409751304058773e+02
1.935867000000000075e+02,-2.101775736930517269e+02
1.935868000000000109e+02,-2.101963886175298342e+02
1.935869000000000142e+02,-2.102290173686855326e+02
1.935870000000000175e+02,-2.102641536485314759e+02
1.935871000000000208e+02,-2.103003919262860961e+02
1.935871999999999957e+02,-2.102927330019347210e+02
1.935872999999999990e+02,-2.103601358302867652e+02
1.935874000000000024e+02,-2.103809028294797372e+02
1.935875000000000057e+02,-2.103952458969686177e+02
1.935876000000000090e+02,-2.104340808895994996e+02
1.935877000000000123e+02,-2.104555867367132862e+02
1.935878000000000156e+02,-2.105056534227924487e+02
1.935879000000000190e+02,-2.105087364676638515e+02
1.935880000000000223e+02,-2.105529525609179871e+02
1.935880999999999972e+02,-2.105787703617729676e+02
1.935882000000000005e+02,-2.105991289249933232e+02
1.935883000000000038e+02,-2.106354526057356509e+02
1.935884000000000071e+02,-2.106723621105097664e+02
1.935885000000000105e+02,-2.106823848613121868e+02
1.935886000000000138e+02,-2.107141471119336984e+02
1.935887000000000171e+02,-2.107669296815204802e+02
1.935888000000000204e+02,-2.107585348997199901e+02
1.935888999999999953e+02,-2.108317935391256697e+02
1.935889999999999986e+02,-2.108059490048478324e+02
1.935891000000000020e+02,-2.108805295587908972e+02
1.935892000000000053e+02,-2.108912928640291966e+02
1.935893000000000086e+02,-2.109101938312413154e+02
1.935894000000000119e+02,-2.109720445754654747e+02
1.935895000000000152e+02,-2.109574589668018803e+02
1.935896000000000186e+02,-2.110337743309520420e+02
1.935897000000000219e+02,-2.110318612219876400e+02
1.935897999999999968e+02,-2.102662077008138795e+02
1.935899000000000001e+02,-2.286971028967365385e+02
1.935900000000000034e+02,-2.021468965098426906e+02
1.935901000000000067e+02,-2.209438911737815090e+02
1.935902000000000100e+02,-2.089624408233062809e+02
1.935903000000000134e+02,-2.112059464865530174e+02
1.935904000000000167e+02,-2.112432106831998055e+02
1.935905000000000200e+02,-2.112276119113926143e+02
1.935906000000000233e+02,-2.112817554955895503e+02
1.935906999999999982e+02,-2.112963209498769857e+02
1.935908000000000015e+02,-2.113613588940351633e+02
1.935909000000000049e+02,-2.113477252359215015e+02
1.935910000000000082e+02,-2.114204615963563185e+02
1.935911000000000115e+02,-2.113855295926281883e+02
1.935912000000000148e+02,-2.114816007306724828e+02
1.935913000000000181e+02,-2.114624822132429358e+02
1.935914000000000215e+02,-2.115107993943690872e+02
1.935914999999999964e+02,-2.115308944842088863e+02
1.935915999999999997e+02,-2.115643561549891842e+02
1.935917000000000030e+02,-2.115884537084832004e+02
1.935918000000000063e+02,-2.116145492150078553e+02
1.935919000000000096e+02,-2.116562146436194780e+02
1.935920000000000130e+02,-2.116562401837910556e+02
1.935921000000000163e+02,-2.117093009696420154e+02
1.935922000000000196e+02,-2.117205132210731335e+02
1.935923000000000229e+02,-2.117617166563281614e+02
1.935923999999999978e+02,-2.117692888673710172e+02
1.935925000000000011e+02,-2.118264145526574680e+02
1.935926000000000045e+02,-2.118235465473992747e+02
1.935927000000000078e+02,-2.118799751141365277e+02
1.935928000000000111e+02,-2.118564308791754627e+02
1.935929000000000144e+02,-2.119539300848175571e+02
1.935930000000000177e+02,-2.119347519467762595e+02
1.935931000000000211e+02,-2.119847630282487785e+02
1.935931999999999960e+02,-2.119800331457689992e+02
1.935932999999999993e+02,-2.120342009698580057e+02
1.935934000000000026e+02,-2.120648082684381279e+02
1.935935000000000059e+02,-2.120609681164746121e+02
1.935936000000000092e+02,-2.121280335018573169e+02
1.935937000000000126e+02,-2.121340028234221791e+02
1.935938000000000159e+02,-2.121573055026457553e+02
1.935939000000000192e+02,-2.121817372450231289e+02
1.935940000000000225e+02,-2.122301065901256152e+02
1.935940999999999974e+02,-2.122329227105705627e+02
1.935942000000000007e+02,-2.122834187024444361e+02
1.935943000000000040e+02,-2.122887357124379264e+02
1.935944000000000074e+02,-2.123215867687256662e+02
1.935945000000000107e+02,-2.123576977477581238e+02
1.935946000000000140e+02,-2.123832536266192790e+02
1.935947000000000173e+02,-2.123887819877129743e+02
1.935948000000000206e+02,-2.124478458470631210e+02
1.935948999999999955e+02,-2.124465718953795772e+02
1.935949999999999989e+02,-2.124954177994391671e+02
1.935951000000000022e+02,-2.125019557299338544e+02
1.935952000000000055e+02,-2.125380868216622048e+02
1.935953000000000088e+02,-2.125653677835010456e+02
1.935954000000000121e+02,-2.126108735711303552e+02
1.935955000000000155e+02,-2.125776679996657776e+02
1.935956000000000188e+02,-2.126734439276423529e+02
1.935957000000000221e+02,-2.126803341166987593e+02
1.935957999999999970e+02,-2.126713906733653232e+02
1.935959000000000003e+02,-2.127563240431063605e+02
1.935960000000000036e+02,-2.127017818697927396e+02
1.935961000000000070e+02,-2.128317290701404545e+02
1.935962000000000103e+02,-2.127633461563985691e+02
1.935963000000000136e+02,-2.128472061649529223e+02
1.935964000000000169e+02,-2.128441178567912857e+02
1.935965000000000202e+02,-2.128980339005632914e+02
1.935965999999999951e+02,-2.128913590117504100e+02
1.935966999999999985e+02,-2.129478611197511100e+02
1.935968000000000018e+02,-2.129637970214441225e+02
1.935969000000000051e+02,-2.129656374972561537e+02
1.935970000000000084e+02,-2.130301218962424059e+02
1.935971000000000117e+02,-2.130358666706094937e+02
1.935972000000000151e+02,-2.130651572890089369e+02
1.935973000000000184e+02,-2.130921933228732428e+02
1.935974000000000217e+02,-2.131194163145996470e+02
1.935974999999999966e+02,-2.131336371544007022e+02
1.935975999999999999e+02,-2.131909275683817100e+02
1.935977000000000032e+02,-2.131724876897515060e+02
1.935978000000000065e+02,-2.132352665207072278e+02
1.935979000000000099e+02,-2.132351976206745121e+02
1.935980000000000132e+02,-2.132875634136441363e+02
